-97200106899.54602	102671193492.98860	44541912199.96119
-97204716880.84610	102667621280.42902	44540363516.84863
-97209326703.36514	102664048899.26239	44538814760.70399
-97213936367.09630	102660476349.49486	44537265931.53001
-97218545872.03264	102656903631.13266	44535717029.32943
-97223155218.16730	102653330744.18195	44534168054.10494
-97227764405.49336	102649757688.64893	44532619005.85929
-97232373434.00392	102646184464.53975	44531069884.59522
-97236982303.69211	102642611071.86066	44529520690.31545
-97241591014.55101	102639037510.61781	44527971423.02272
-97246199566.57376	102635463780.81737	44526422082.71973
-97250807959.75345	102631889882.46555	44524872669.40924
-97255416194.08318	102628315815.56854	44523323183.09396
-97260024269.55605	102624741580.13251	44521773623.77664
-97264632186.16518	102621167176.16367	44520223991.45999
-97269239943.90369	102617592603.66820	44518674286.14674
-97273847542.76465	102614017862.65227	44517124507.83965
-97278454982.74123	102610442953.12209	44515574656.54140
-97283062263.82649	102606867875.08380	44514024732.25476
-97287669386.01353	102603292628.54366	44512474734.98244
-97292276349.29552	102599717213.50780	44510924664.72717
-97296883153.66550	102596141629.98244	44509374521.49168
-97301489799.11662	102592565877.97375	44507824305.27871
-97306096285.64198	102588989957.48793	44506274016.09097
-97310702613.23471	102585413868.53116	44504723653.93121
-97315308781.88789	102581837611.10960	44503173218.80216
-97319914791.59467	102578261185.22948	44501622710.70654
-97324520642.34811	102574684590.89697	44500072129.64706
-97329126334.14136	102571107828.11827	44498521475.62647
-97333731866.96751	102567530896.89954	44496970748.64751
-97338337240.81969	102563953797.24699	44495419948.71289
-97342942455.69102	102560376529.16681	44493869075.82536
-97347547511.57462	102556799092.66518	44492318129.98763
-97352152408.46353	102553221487.74826	44490767111.20242
-97356757146.35095	102549643714.42230	44489216019.47249
-97361361725.22997	102546065772.69344	44487664854.80056
-97365966145.09367	102542487662.56789	44486113617.18934
-97370570405.93523	102538909384.05182	44484562306.64158
-97375174507.74771	102535330937.15143	44483010923.16000
-97379778450.52423	102531752321.87291	44481459466.74734
-97384382234.25792	102528173538.22243	44479907937.40630
-97388985858.94191	102524594586.20621	44478356335.13966
-97393589324.56931	102521015465.83040	44476804659.95010
-97398192631.13319	102517436177.10121	44475252911.84037
-97402795778.62675	102513856720.02486	44473701090.81319
-97407398767.04305	102510277094.60745	44472149196.87132
-97412001596.37521	102506697300.85526	44470597230.01746
-97416604266.61635	102503117338.77443	44469045190.25435
-97421206777.75961	102499537208.37115	44467493077.58471
-97425809129.79808	102495956909.65164	44465940892.01127
-97430411322.72493	102492376442.62206	44464388633.53677
-97435013356.53322	102488795807.28859	44462836302.16394
-97439615231.21608	102485215003.65742	44461283897.89551
-97444216946.76665	102481634031.73479	44459731420.73419
-97448818503.17805	102478052891.52684	44458178870.68272
-97453419900.44341	102474471583.03976	44456626247.74384
-97458021138.55580	102470890106.27974	44455073551.92027
-97462622217.50841	102467308461.25301	44453520783.21474
-97467223137.29431	102463726647.96570	44451967941.62997
-97471823897.90662	102460144666.42403	44450415027.16872
-97476424499.33850	102456562516.63420	44448862039.83368
-97481024941.58305	102452980198.60236	44447308979.62761
-97485625224.63339	102449397712.33470	44445755846.55322
-97490225348.48267	102445815057.83748	44444202640.61324
-97494825313.12398	102442232235.11681	44442649361.81042
-97499425118.55046	102438649244.17892	44441096010.14748
-97504024764.75522	102435066085.02998	44439542585.62713
-97508624251.73140	102431482757.67619	44437989088.25212
-97513223579.47211	102427899262.12373	44436435518.02517
-97517822747.97049	102424315598.37881	44434881874.94902
-97522421757.21965	102420731766.44762	44433328159.02639
-97527020607.21274	102417147766.33630	44431774370.26001
-97531619297.94286	102413563598.05109	44430220508.65260
-97536217829.40317	102409979261.59816	44428666574.20692
-97540816201.58673	102406394756.98370	44427112566.92567
-97545414414.48674	102402810084.21391	44425558486.81159
-97550012468.09627	102399225243.29497	44424004333.86741
-97554610362.40849	102395640234.23308	44422450108.09586
-97559208097.41652	102392055057.03442	44420895809.49966
-97563805673.11345	102388469711.70517	44419341438.08156
-97568403089.49248	102384884198.25153	44417786993.84425
-97573000346.54665	102381298516.67969	44416232476.79051
-97577597444.26917	102377712666.99585	44414677886.92303
-97582194382.65312	102374126649.20619	44413123224.24457
-97586791161.69164	102370540463.31691	44411568488.75783
-97591387781.37787	102366954109.33417	44410013680.46555
-97595984241.70493	102363367587.26419	44408458799.37048
-97600580542.66594	102359780897.11314	44406903845.47531
-97605176684.25407	102356194038.88725	44405348818.78280
-97609772666.46240	102352607012.59265	44403793719.29567
-97614368489.28412	102349019818.23560	44402238547.01665
-97618964152.71230	102345432455.82220	44400683301.94847
-97623559656.74011	102341844925.35872	44399127984.09385
-97628155001.36069	102338257226.85133	44397572593.45554
-97632750186.56712	102334669360.30618	44396017130.03624
-97637345212.35258	102331081325.72954	44394461593.83871
-97641940078.71022	102327493123.12752	44392905984.86566
-97646534785.63312	102323904752.50635	44391350303.11983
-97651129333.11443	102320316213.87221	44389794548.60394
-97655723721.14732	102316727507.23131	44388238721.32072
-97660317949.72488	102313138632.58981	44386682821.27292
-97664912018.84027	102309549589.95393	44385126848.46323
-97669505928.48662	102305960379.32985	44383570802.89442
-97674099678.65706	102302371000.72375	44382014684.56919
-97678693269.34471	102298781454.14183	44380458493.49028
-97683286700.54276	102295191739.59027	44378902229.66042
-97687879972.24428	102291601857.07529	44377345893.08234
-97692473084.44246	102288011806.60306	44375789483.75877
-97697066037.13039	102284421588.17975	44374233001.69244
-97701658830.30124	102280831201.81158	44372676446.88606
-97706251463.94815	102277240647.50475	44371119819.34240
-97710843938.06425	102273649925.26541	44369563119.06416
-97715436252.64264	102270059035.09982	44368006346.05406
-97720028407.67653	102266467977.01410	44366449500.31487
-97724620403.15901	102262876751.01447	44364892581.84926
-97729212239.08324	102259285357.10713	44363335590.66002
-97733803915.44234	102255693795.29825	44361778526.74983
-97738395432.22946	102252102065.59404	44360221390.12147
-97742986789.43776	102248510168.00069	44358664180.77762
-97747577987.06033	102244918102.52437	44357106898.72104
-97752169025.09035	102241325869.17131	44355549543.95444
-97756759903.52097	102237733467.94768	44353992116.48058
-97761350622.34531	102234140898.85963	44352434616.30214
-97765941181.55650	102230548161.91344	44350877043.42190
-97770531581.14772	102226955257.11525	44349319397.84256
-97775121821.11205	102223362184.47124	44347761679.56685
-97779711901.44270	102219768943.98761	44346203888.59751
-97784301822.13280	102216175535.67058	44344646024.93727
-97788891583.17543	102212581959.52632	44343088088.58885
-97793481184.56381	102208988215.56100	44341530079.55499
-97798070626.29106	102205394303.78087	44339971997.83840
-97802659908.35031	102201800224.19206	44338413843.44183
-97807249030.73471	102198205976.80080	44336855616.36800
-97811837993.43742	102194611561.61330	44335297316.61964
-97816426796.45155	102191016978.63568	44333738944.19949
-97821015439.77028	102187422227.87419	44332180499.11026
-97825603923.38675	102183827309.33502	44330621981.35469
-97830192247.29408	102180232223.02434	44329063390.93552
-97834780411.48544	102176636968.94836	44327504727.85545
-97839368415.95398	102173041547.11327	44325945992.11723
-97843956260.69286	102169445957.52525	44324387183.72360
-97848543945.69516	102165850200.19051	44322828302.67727
-97853131470.95409	102162254275.11522	44321269348.98098
-97857718836.46278	102158658182.30557	44319710322.63744
-97862306042.21439	102155061921.76781	44318151223.64941
-97866893088.20204	102151465493.50806	44316592052.01959
-97871479974.41891	102147868897.53255	44315032807.75073
-97876066700.85812	102144272133.84746	44313473490.84554
-97880653267.51285	102140675202.45901	44311914101.30677
-97885239674.37621	102137078103.37337	44310354639.13715
-97889825921.44138	102133480836.59671	44308795104.33939
-97894412008.70149	102129883402.13525	44307235496.91624
-97898997936.14972	102126285799.99521	44305675816.87041
-97903583703.77921	102122688030.18272	44304116064.20463
-97908169311.58307	102119090092.70403	44302556238.92165
-97912754759.55450	102115491987.56529	44300996341.02418
-97917340047.68665	102111893714.77274	44299436370.51495
-97921925175.97267	102108295274.33252	44297876327.39671
-97926510144.40569	102104696666.25085	44296316211.67216
-97931094952.97885	102101097890.53395	44294756023.34406
-97935679601.68535	102097498947.18796	44293195762.41511
-97940264090.51833	102093899836.21910	44291635428.88805
-97944848419.47089	102090300557.63358	44290075022.76562
-97949432588.53627	102086701111.43756	44288514544.05054
-97954016597.70755	102083101497.63725	44286953992.74554
-97958600446.97794	102079501716.23885	44285393368.85336
-97963184136.34056	102075901767.24854	44283832672.37671
-97967767665.78857	102072301650.67253	44282271903.31831
-97972351035.31514	102068701366.51700	44280711061.68095
-97976934244.91342	102065100914.78815	44279150147.46728
-97981517294.57655	102061500295.49214	44277589160.68008
-97986100184.29770	102057899508.63524	44276028101.32207
-97990682914.07001	102054298554.22357	44274466969.39597
-97995265483.88667	102050697432.26337	44272905764.90451
-97999847893.74081	102047096142.76080	44271344487.85043
-98004430143.62560	102043494685.72208	44269783138.23647
-98009012233.53418	102039893061.15340	44268221716.06532
-98013594163.45973	102036291269.06094	44266660221.33974
-98018175933.39540	102032689309.45091	44265098654.06245
-98022757543.33435	102029087182.32950	44263537014.23618
-98027338993.26974	102025484887.70288	44261975301.86366
-98031920283.19472	102021882425.57729	44260413516.94762
-98036501413.10246	102018279795.95889	44258851659.49079
-98041082382.98611	102014676998.85388	44257289729.49590
-98045663192.83884	102011074034.26848	44255727726.96568
-98050243842.65379	102007470902.20883	44254165651.90285
-98054824332.42416	102003867602.68118	44252603504.31015
-98059404662.14307	102000264135.69168	44251041284.19030
-98063984831.80371	101996660501.24658	44249478991.54604
-98068564841.39922	101993056699.35202	44247916626.38010
-98073144690.92278	101989452730.01422	44246354188.69519
-98077724380.36755	101985848593.23938	44244791678.49406
-98082303909.72667	101982244289.03366	44243229095.77943
-98086883278.99332	101978639817.40332	44241666440.55403
-98091462488.16069	101975035178.35448	44240103712.82059
-98096041537.22188	101971430371.89339	44238540912.58186
-98100620426.17010	101967825398.02621	44236978039.84052
-98105199154.99852	101964220256.75916	44235415094.59935
-98109777723.70029	101960614948.09842	44233852076.86104
-98114356132.26855	101957009472.05020	44232288986.62836
-98118934380.69650	101953403828.62067	44230725823.90400
-98123512468.97729	101949798017.81606	44229162588.69071
-98128090397.10410	101946192039.64253	44227599280.99122
-98132668165.07007	101942585894.10628	44226035900.80825
-98137245772.86839	101938979581.21355	44224472448.14454
-98141823220.49222	101935373100.97046	44222908923.00280
-98146400507.93472	101931766453.38329	44221345325.38579
-98150977635.18904	101928159638.45816	44219781655.29622
-98155554602.24840	101924552656.20131	44218217912.73681
-98160131409.10593	101920945506.61893	44216654097.71031
-98164708055.75478	101917338189.71721	44215090210.21944
-98169284542.18816	101913730705.50232	44213526250.26693
-98173860868.39922	101910123053.98050	44211962217.85551
-98178437034.38112	101906515235.15791	44210398112.98791
-98183013040.12706	101902907249.04079	44208833935.66685
-98187588885.63014	101899299095.63528	44207269685.89507
-98192164570.88364	101895690774.94763	44205705363.67529
-98196740095.88063	101892082286.98399	44204140969.01026
-98201315460.61432	101888473631.75056	44202576501.90269
-98205890665.07790	101884864809.25359	44201011962.35532
-98210465709.26448	101881255819.49921	44199447350.37086
-98215040593.16730	101877646662.49367	44197882665.95206
-98219615316.77950	101874037338.24310	44196317909.10165
-98224189880.09425	101870427846.75375	44194753079.82234
-98228764283.10472	101866818188.03183	44193188178.11687
-98233338525.80411	101863208362.08348	44191623203.98798
-98237912608.18555	101859598368.91495	44190058157.43839
-98242486530.24223	101855988208.53238	44188493038.47082
-98247060291.96735	101852377880.94202	44186927847.08802
-98251633893.35405	101848767386.15002	44185362583.29270
-98256207334.39549	101845156724.16263	44183797247.08762
-98260780615.08492	101841545894.98598	44182231838.47545
-98265353735.41544	101837934898.62634	44180666357.45898
-98269926695.38022	101834323735.08986	44179100804.04091
-98274499494.97252	101830712404.38274	44177535178.22397
-98279072134.18542	101827100906.51117	44175969480.01090
-98283644613.01213	101823489241.48138	44174403709.40443
-98288216931.44585	101819877409.29955	44172837866.40726
-98292789089.47975	101816265409.97185	44171271951.02217
-98297361087.10698	101812653243.50453	44169705963.25185
-98301932924.32071	101809040909.90375	44168139903.09904
-98306504601.11415	101805428409.17570	44166573770.56647
-98311076117.48048	101801815741.32661	44165007565.65686
-98315647473.41286	101798202906.36266	44163441288.37296
