-1349560767.12479	-36286293.62371	18769288.38309
-1349560310.19392	-36289124.96925	18768076.69173
-1349559853.25312	-36291956.31225	18766865.00117
-1349559396.30240	-36294787.65272	18765653.31140
-1349558939.34175	-36297618.99065	18764441.62243
-1349558482.37118	-36300450.32606	18763229.93425
-1349558025.39068	-36303281.65892	18762018.24687
-1349557568.40026	-36306112.98925	18760806.56029
-1349557111.39991	-36308944.31705	18759594.87450
-1349556654.38964	-36311775.64232	18758383.18950
-1349556197.36944	-36314606.96505	18757171.50530
-1349555740.33932	-36317438.28524	18755959.82190
-1349555283.29928	-36320269.60290	18754748.13929
-1349554826.24931	-36323100.91803	18753536.45748
-1349554369.18941	-36325932.23062	18752324.77646
-1349553912.11959	-36328763.54068	18751113.09624
-1349553455.03985	-36331594.84821	18749901.41682
-1349552997.95018	-36334426.15320	18748689.73819
-1349552540.85059	-36337257.45565	18747478.06036
-1349552083.74107	-36340088.75557	18746266.38332
-1349551626.62163	-36342920.05296	18745054.70708
-1349551169.49226	-36345751.34781	18743843.03163
-1349550712.35297	-36348582.64012	18742631.35699
-1349550255.20376	-36351413.92990	18741419.68313
-1349549798.04462	-36354245.21715	18740208.01007
-1349549340.87555	-36357076.50186	18738996.33781
-1349548883.69657	-36359907.78403	18737784.66635
-1349548426.50765	-36362739.06367	18736572.99568
-1349547969.30882	-36365570.34078	18735361.32580
-1349547512.10005	-36368401.61535	18734149.65673
-1349547054.88137	-36371232.88738	18732937.98845
-1349546597.65276	-36374064.15688	18731726.32096
-1349546140.41423	-36376895.42384	18730514.65427
-1349545683.16577	-36379726.68827	18729302.98838
-1349545225.90738	-36382557.95016	18728091.32328
-1349544768.63908	-36385389.20952	18726879.65898
-1349544311.36085	-36388220.46634	18725667.99548
-1349543854.07269	-36391051.72062	18724456.33277
-1349543396.77461	-36393882.97237	18723244.67086
-1349542939.46661	-36396714.22159	18722033.00974
-1349542482.14868	-36399545.46826	18720821.34943
-1349542024.82083	-36402376.71240	18719609.68990
-1349541567.48305	-36405207.95401	18718398.03118
-1349541110.13535	-36408039.19308	18717186.37325
-1349540652.77773	-36410870.42961	18715974.71611
-1349540195.41018	-36413701.66361	18714763.05978
-1349539738.03271	-36416532.89506	18713551.40424
-1349539280.64531	-36419364.12399	18712339.74949
-1349538823.24799	-36422195.35038	18711128.09555
-1349538365.84075	-36425026.57423	18709916.44240
-1349537908.42358	-36427857.79554	18708704.79004
-1349537450.99649	-36430689.01432	18707493.13849
-1349536993.55947	-36433520.23056	18706281.48772
-1349536536.11253	-36436351.44426	18705069.83776
-1349536078.65567	-36439182.65543	18703858.18859
-1349535621.18888	-36442013.86406	18702646.54022
-1349535163.71217	-36444845.07015	18701434.89265
-1349534706.22554	-36447676.27371	18700223.24587
-1349534248.72898	-36450507.47472	18699011.59989
-1349533791.22250	-36453338.67321	18697799.95471
-1349533333.70609	-36456169.86915	18696588.31032
-1349532876.17976	-36459001.06256	18695376.66673
-1349532418.64351	-36461832.25343	18694165.02394
-1349531961.09733	-36464663.44176	18692953.38194
-1349531503.54123	-36467494.62756	18691741.74074
-1349531045.97520	-36470325.81081	18690530.10034
-1349530588.39926	-36473156.99153	18689318.46074
-1349530130.81339	-36475988.16972	18688106.82193
-1349529673.21759	-36478819.34536	18686895.18392
-1349529215.61187	-36481650.51847	18685683.54670
-1349528757.99623	-36484481.68904	18684471.91029
-1349528300.37066	-36487312.85707	18683260.27467
-1349527842.73517	-36490144.02256	18682048.63984
-1349527385.08976	-36492975.18552	18680837.00582
-1349526927.43442	-36495806.34594	18679625.37259
-1349526469.76916	-36498637.50381	18678413.74016
-1349526012.09398	-36501468.65916	18677202.10852
-1349525554.40887	-36504299.81196	18675990.47769
-1349525096.71384	-36507130.96222	18674778.84765
-1349524639.00889	-36509962.10995	18673567.21840
-1349524181.29401	-36512793.25514	18672355.58996
-1349523723.56921	-36515624.39779	18671143.96231
-1349523265.83449	-36518455.53790	18669932.33546
-1349522808.08984	-36521286.67547	18668720.70941
-1349522350.33527	-36524117.81051	18667509.08415
-1349521892.57078	-36526948.94300	18666297.45969
-1349521434.79636	-36529780.07296	18665085.83603
-1349520977.01202	-36532611.20037	18663874.21317
-1349520519.21775	-36535442.32525	18662662.59111
-1349520061.41357	-36538273.44759	18661450.96984
-1349519603.59946	-36541104.56739	18660239.34937
-1349519145.77543	-36543935.68465	18659027.72969
-1349518687.94147	-36546766.79938	18657816.11082
-1349518230.09759	-36549597.91156	18656604.49274
-1349517772.24379	-36552429.02120	18655392.87546
-1349517314.38006	-36555260.12831	18654181.25898
-1349516856.50641	-36558091.23287	18652969.64329
-1349516398.62284	-36560922.33490	18651758.02841
-1349515940.72935	-36563753.43439	18650546.41432
-1349515482.82593	-36566584.53133	18649334.80103
-1349515024.91259	-36569415.62574	18648123.18853
-1349514566.98933	-36572246.71761	18646911.57684
-1349514109.05614	-36575077.80694	18645699.96594
-1349513651.11303	-36577908.89372	18644488.35584
-1349513193.16000	-36580739.97797	18643276.74654
-1349512735.19704	-36583571.05968	18642065.13803
-1349512277.22416	-36586402.13885	18640853.53032
-1349511819.24136	-36589233.21548	18639641.92342
-1349511361.24864	-36592064.28957	18638430.31731
-1349510903.24599	-36594895.36111	18637218.71199
-1349510445.23342	-36597726.43012	18636007.10748
-1349509987.21093	-36600557.49659	18634795.50376
-1349509529.17852	-36603388.56052	18633583.90084
-1349509071.13618	-36606219.62190	18632372.29872
-1349508613.08392	-36609050.68075	18631160.69740
-1349508155.02173	-36611881.73706	18629949.09688
-1349507696.94963	-36614712.79082	18628737.49715
-1349507238.86760	-36617543.84205	18627525.89822
-1349506780.77565	-36620374.89073	18626314.30010
-1349506322.67377	-36623205.93687	18625102.70276
-1349505864.56198	-36626036.98047	18623891.10623
-1349505406.44026	-36628868.02154	18622679.51050
-1349504948.30862	-36631699.06006	18621467.91556
-1349504490.16705	-36634530.09604	18620256.32142
-1349504032.01556	-36637361.12947	18619044.72808
-1349503573.85416	-36640192.16037	18617833.13554
-1349503115.68282	-36643023.18873	18616621.54380
-1349502657.50157	-36645854.21454	18615409.95286
-1349502199.31039	-36648685.23782	18614198.36271
-1349501741.10929	-36651516.25855	18612986.77336
-1349501282.89827	-36654347.27674	18611775.18482
-1349500824.67733	-36657178.29239	18610563.59706
-1349500366.44646	-36660009.30550	18609352.01011
-1349499908.20567	-36662840.31606	18608140.42396
-1349499449.95496	-36665671.32409	18606928.83861
-1349498991.69433	-36668502.32957	18605717.25405
-1349498533.42377	-36671333.33251	18604505.67029
-1349498075.14329	-36674164.33291	18603294.08734
-1349497616.85289	-36676995.33077	18602082.50518
-1349497158.55257	-36679826.32608	18600870.92381
-1349496700.24232	-36682657.31886	18599659.34325
-1349496241.92216	-36685488.30909	18598447.76349
-1349495783.59207	-36688319.29678	18597236.18452
-1349495325.25206	-36691150.28192	18596024.60636
-1349494866.90212	-36693981.26453	18594813.02899
-1349494408.54227	-36696812.24459	18593601.45242
-1349493950.17249	-36699643.22211	18592389.87666
-1349493491.79279	-36702474.19709	18591178.30168
-1349493033.40317	-36705305.16952	18589966.72751
-1349492575.00362	-36708136.13941	18588755.15414
-1349492116.59415	-36710967.10676	18587543.58157
-1349491658.17477	-36713798.07157	18586332.00979
-1349491199.74546	-36716629.03383	18585120.43882
-1349490741.30622	-36719459.99355	18583908.86864
-1349490282.85707	-36722290.95073	18582697.29927
-1349489824.39799	-36725121.90537	18581485.73069
-1349489365.92899	-36727952.85746	18580274.16291
-1349488907.45007	-36730783.80701	18579062.59593
-1349488448.96123	-36733614.75402	18577851.02975
-1349487990.46247	-36736445.69848	18576639.46437
-1349487531.95378	-36739276.64040	18575427.89979
-1349487073.43517	-36742107.57977	18574216.33600
-1349486614.90664	-36744938.51661	18573004.77302
-1349486156.36819	-36747769.45090	18571793.21084
-1349485697.81982	-36750600.38264	18570581.64945
-1349485239.26152	-36753431.31185	18569370.08887
-1349484780.69331	-36756262.23851	18568158.52908
-1349484322.11517	-36759093.16262	18566946.97009
-1349483863.52711	-36761924.08419	18565735.41191
-1349483404.92913	-36764755.00322	18564523.85452
-1349482946.32122	-36767585.91970	18563312.29793
-1349482487.70340	-36770416.83364	18562100.74214
-1349482029.07565	-36773247.74504	18560889.18715
-1349481570.43798	-36776078.65389	18559677.63296
-1349481111.79039	-36778909.56020	18558466.07958
-1349480653.13288	-36781740.46396	18557254.52698
-1349480194.46545	-36784571.36518	18556042.97519
-1349479735.78809	-36787402.26386	18554831.42420
-1349479277.10082	-36790233.15999	18553619.87401
-1349478818.40362	-36793064.05358	18552408.32462
-1349478359.69650	-36795894.94462	18551196.77603
-1349477900.97946	-36798725.83312	18549985.22824
-1349477442.25250	-36801556.71907	18548773.68124
-1349476983.51562	-36804387.60248	18547562.13505
-1349476524.76881	-36807218.48334	18546350.58966
-1349476066.01209	-36810049.36166	18545139.04507
-1349475607.24544	-36812880.23743	18543927.50127
-1349475148.46887	-36815711.11066	18542715.95828
-1349474689.68238	-36818541.98135	18541504.41609
-1349474230.88597	-36821372.84949	18540292.87469
-1349473772.07963	-36824203.71508	18539081.33410
-1349473313.26338	-36827034.57813	18537869.79431
-1349472854.43720	-36829865.43863	18536658.25531
-1349472395.60111	-36832696.29659	18535446.71712
-1349471936.75509	-36835527.15201	18534235.17973
-1349471477.89915	-36838358.00487	18533023.64313
-1349471019.03329	-36841188.85520	18531812.10734
-1349470560.15751	-36844019.70297	18530600.57235
-1349470101.27181	-36846850.54821	18529389.03816
-1349469642.37618	-36849681.39089	18528177.50476
-1349469183.47064	-36852512.23103	18526965.97217
-1349468724.55517	-36855343.06863	18525754.44038
-1349468265.62979	-36858173.90367	18524542.90939
-1349467806.69448	-36861004.73618	18523331.37920
-1349467347.74925	-36863835.56613	18522119.84980
-1349466888.79410	-36866666.39355	18520908.32121
-1349466429.82903	-36869497.21841	18519696.79342
-1349465970.85404	-36872328.04073	18518485.26643
-1349465511.86912	-36875158.86050	18517273.74024
-1349465052.87429	-36877989.67773	18516062.21485
-1349464593.86954	-36880820.49241	18514850.69027
-1349464134.85486	-36883651.30454	18513639.16648
-1349463675.83026	-36886482.11413	18512427.64349
-1349463216.79575	-36889312.92117	18511216.12130
-1349462757.75131	-36892143.72567	18510004.59992
-1349462298.69695	-36894974.52761	18508793.07933
-1349461839.63267	-36897805.32701	18507581.55954
-1349461380.55847	-36900636.12387	18506370.04056
-1349460921.47435	-36903466.91818	18505158.52237
-1349460462.38031	-36906297.70994	18503947.00499
-1349460003.27634	-36909128.49915	18502735.48841
-1349459544.16246	-36911959.28582	18501523.97263
-1349459085.03866	-36914790.06994	18500312.45764
-1349458625.90493	-36917620.85151	18499100.94346
-1349458166.76129	-36920451.63054	18497889.43008
-1349457707.60772	-36923282.40702	18496677.91751
-1349457248.44423	-36926113.18095	18495466.40573
-1349456789.27083	-36928943.95233	18494254.89475
-1349456330.08750	-36931774.72117	18493043.38457
-1349455870.89425	-36934605.48746	18491831.87520
-1349455411.69108	-36937436.25120	18490620.36662
-1349454952.47799	-36940267.01239	18489408.85885
-1349454493.25498	-36943097.77104	18488197.35188
-1349454034.02205	-36945928.52714	18486985.84571
-1349453574.77920	-36948759.28069	18485774.34034
-1349453115.52643	-36951590.03169	18484562.83577
-1349452656.26374	-36954420.78015	18483351.33200
-1349452196.99113	-36957251.52606	18482139.82903
-1349451737.70860	-36960082.26942	18480928.32686
-1349451278.41614	-36962913.01023	18479716.82550
-1349450819.11377	-36965743.74849	18478505.32494
-1349450359.80148	-36968574.48421	18477293.82517
-1349449900.47927	-36971405.21737	18476082.32621
-1349449441.14713	-36974235.94799	18474870.82805
-1349448981.80508	-36977066.67606	18473659.33069
-1349448522.45310	-36979897.40159	18472447.83413
-1349448063.09121	-36982728.12456	18471236.33838
-1349447603.71939	-36985558.84498	18470024.84342
-1349447144.33766	-36988389.56286	18468813.34927
-1349446684.94601	-36991220.27819	18467601.85592
-1349446225.54443	-36994050.99097	18466390.36337
-1349445766.13294	-36996881.70120	18465178.87162
-1349445306.71152	-36999712.40888	18463967.38067
-1349444847.28018	-37002543.11401	18462755.89052
-1349444387.83893	-37005373.81660	18461544.40118
-1349443928.38775	-37008204.51663	18460332.91264
-1349443468.92666	-37011035.21412	18459121.42490
-1349443009.45564	-37013865.90905	18457909.93796
-1349442549.97471	-37016696.60144	18456698.45182
-1349442090.48385	-37019527.29128	18455486.96648
-1349441630.98308	-37022357.97857	18454275.48195
-1349441171.47238	-37025188.66331	18453063.99821
-1349440711.95177	-37028019.34550	18451852.51528
-1349440252.42123	-37030850.02514	18450641.03315
-1349439792.88078	-37033680.70223	18449429.55182
-1349439333.33040	-37036511.37677	18448218.07130
-1349438873.77011	-37039342.04876	18447006.59157
-1349438414.19989	-37042172.71820	18445795.11265
-1349437954.61976	-37045003.38509	18444583.63453
-1349437495.02971	-37047834.04944	18443372.15721
-1349437035.42973	-37050664.71123	18442160.68069
-1349436575.81984	-37053495.37047	18440949.20498
-1349436116.20003	-37056326.02716	18439737.73007
-1349435656.57029	-37059156.68131	18438526.25595
-1349435196.93064	-37061987.33290	18437314.78265
-1349434737.28107	-37064817.98194	18436103.31014
-1349434277.62158	-37067648.62843	18434891.83843
-1349433817.95217	-37070479.27237	18433680.36753
-1349433358.27284	-37073309.91376	18432468.89743
-1349432898.58359	-37076140.55260	18431257.42813
-1349432438.88442	-37078971.18889	18430045.95963
-1349431979.17533	-37081801.82263	18428834.49194
-1349431519.45632	-37084632.45382	18427623.02505
-1349431059.72739	-37087463.08246	18426411.55896
-1349430599.98854	-37090293.70854	18425200.09367
-1349430140.23977	-37093124.33208	18423988.62919
-1349429680.48109	-37095954.95306	18422777.16550
-1349429220.71248	-37098785.57150	18421565.70262
-1349428760.93396	-37101616.18738	18420354.24054
-1349428301.14551	-37104446.80071	18419142.77927
-1349427841.34715	-37107277.41149	18417931.31879
-1349427381.53886	-37110108.01972	18416719.85912
-1349426921.72066	-37112938.62540	18415508.40025
-1349426461.89254	-37115769.22853	18414296.94219
-1349426002.05450	-37118599.82911	18413085.48492
-1349425542.20654	-37121430.42713	18411874.02846
-1349425082.34866	-37124261.02260	18410662.57280
-1349424622.48086	-37127091.61552	18409451.11795
-1349424162.60314	-37129922.20589	18408239.66390
-1349423702.71550	-37132752.79371	18407028.21064
-1349423242.81795	-37135583.37898	18405816.75820
-1349422782.91047	-37138413.96169	18404605.30655
-1349422322.99307	-37141244.54185	18403393.85571
-1349421863.06576	-37144075.11946	18402182.40567
-1349421403.12853	-37146905.69452	18400970.95643
-1349420943.18138	-37149736.26703	18399759.50800
-1349420483.22430	-37152566.83698	18398548.06036
-1349420023.25731	-37155397.40439	18397336.61354
-1349419563.28040	-37158227.96924	18396125.16751
-1349419103.29358	-37161058.53153	18394913.72229
-1349418643.29683	-37163889.09128	18393702.27787
-1349418183.29016	-37166719.64847	18392490.83425
-1349417723.27358	-37169550.20311	18391279.39143
-1349417263.24707	-37172380.75520	18390067.94942
-1349416803.21065	-37175211.30473	18388856.50821
-1349416343.16431	-37178041.85172	18387645.06781
-1349415883.10805	-37180872.39615	18386433.62821
-1349415423.04187	-37183702.93802	18385222.18941
-1349414962.96577	-37186533.47735	18384010.75141
-1349414502.87976	-37189364.01412	18382799.31422
-1349414042.78382	-37192194.54834	18381587.87783
-1349413582.67796	-37195025.08000	18380376.44224
-1349413122.56219	-37197855.60911	18379165.00746
-1349412662.43650	-37200686.13567	18377953.57348
-1349412202.30089	-37203516.65968	18376742.14030
-1349411742.15536	-37206347.18113	18375530.70792
-1349411281.99991	-37209177.70003	18374319.27635
-1349410821.83455	-37212008.21638	18373107.84559
-1349410361.65926	-37214838.73017	18371896.41562
-1349409901.47406	-37217669.24141	18370684.98646
-1349409441.27894	-37220499.75009	18369473.55810
-1349408981.07389	-37223330.25622	18368262.13055
-1349408520.85894	-37226160.75980	18367050.70380
-1349408060.63406	-37228991.26083	18365839.27785
-1349407600.39926	-37231821.75930	18364627.85271
-1349407140.15455	-37234652.25521	18363416.42837
